       320   0.80000E+00   0.17500E+00  -0.76682E+01  -0.60288E+01   0.26438E+00
       321   0.82500E+00   0.17500E+00  -0.65543E+01  -0.72785E+01   0.22654E+00
       322   0.85000E+00   0.17500E+00  -0.53372E+01  -0.81233E+01   0.19091E+00
       323   0.87500E+00   0.17500E+00  -0.40795E+01  -0.84867E+01   0.15719E+00
       324   0.90000E+00   0.17500E+00  -0.28541E+01  -0.82943E+01   0.12492E+00
       325   0.92500E+00   0.17500E+00  -0.17411E+01  -0.74656E+01   0.93552E-01
       326   0.95000E+00   0.17500E+00  -0.83153E+00  -0.59025E+01   0.62523E-01
       327   0.97500E+00   0.17500E+00  -0.22173E+00  -0.34760E+01   0.31390E-01
       328   0.10000E+01   0.17500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       329   0.00000E+00   0.20000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       330   0.25000E-01   0.20000E+00   0.20057E+00  -0.38844E+01   0.29647E-01
       331   0.50000E-01   0.20000E+00   0.75276E+00  -0.66414E+01   0.59019E-01
       332   0.75000E-01   0.20000E+00   0.15768E+01  -0.84448E+01   0.88185E-01
       333   0.10000E+00   0.20000E+00   0.25872E+01  -0.94238E+01   0.11748E+00
       334   0.12500E+00   0.20000E+00   0.36993E+01  -0.96841E+01   0.14735E+00
       335   0.15000E+00   0.20000E+00   0.48396E+01  -0.93145E+01   0.17829E+00
       336   0.17500E+00   0.20000E+00   0.59408E+01  -0.83997E+01   0.21076E+00
       337   0.20000E+00   0.20000E+00   0.69462E+01  -0.70224E+01   0.24520E+00
       338   0.22500E+00   0.20000E+00   0.78047E+01  -0.52657E+01   0.28185E+00
       339   0.25000E+00   0.20000E+00   0.84710E+01  -0.32186E+01   0.32078E+00
       340   0.27500E+00   0.20000E+00   0.89037E+01  -0.96880E+00   0.36182E+00
       341   0.30000E+00   0.20000E+00   0.90679E+01   0.13851E+01   0.40439E+00
       342   0.32500E+00   0.20000E+00   0.89340E+01   0.37482E+01   0.44762E+00
       343   0.35000E+00   0.20000E+00   0.84852E+01   0.60163E+01   0.49013E+00
       344   0.37500E+00   0.20000E+00   0.77127E+01   0.80962E+01   0.53033E+00
       345   0.40000E+00   0.20000E+00   0.66288E+01   0.98986E+01   0.56634E+00
       346   0.42500E+00   0.20000E+00   0.52578E+01   0.11357E+02   0.59643E+00
       347   0.45000E+00   0.20000E+00   0.36505E+01   0.12423E+02   0.61905E+00
       348   0.47500E+00   0.20000E+00   0.18702E+01   0.13071E+02   0.63308E+00
       349   0.50000E+00   0.20000E+00   0.55778E-03   0.13287E+02   0.63783E+00
       350   0.52500E+00   0.20000E+00  -0.18691E+01   0.13071E+02   0.63308E+00
       351   0.55000E+00   0.20000E+00  -0.36494E+01   0.12423E+02   0.61906E+00
       352   0.57500E+00   0.20000E+00  -0.52569E+01   0.11358E+02   0.59644E+00
       353   0.60000E+00   0.20000E+00  -0.66278E+01   0.98990E+01   0.56635E+00
       354   0.62500E+00   0.20000E+00  -0.77118E+01   0.80966E+01   0.53034E+00
       355   0.65000E+00   0.20000E+00  -0.84843E+01   0.60167E+01   0.49014E+00
       356   0.67500E+00   0.20000E+00  -0.89333E+01   0.37486E+01   0.44763E+00
       357   0.70000E+00   0.20000E+00  -0.90672E+01   0.13855E+01   0.40440E+00
       358   0.72500E+00   0.20000E+00  -0.89030E+01  -0.96842E+00   0.36183E+00
       359   0.75000E+00   0.20000E+00  -0.84704E+01  -0.32182E+01   0.32079E+00
       360   0.77500E+00   0.20000E+00  -0.78042E+01  -0.52653E+01   0.28185E+00
       361   0.80000E+00   0.20000E+00  -0.69458E+01  -0.70221E+01   0.24520E+00
       362   0.82500E+00   0.20000E+00  -0.59404E+01  -0.83994E+01   0.21077E+00
       363   0.85000E+00   0.20000E+00  -0.48393E+01  -0.93142E+01   0.17829E+00
       364   0.87500E+00   0.20000E+00  -0.36991E+01  -0.96838E+01   0.14735E+00
       365   0.90000E+00   0.20000E+00  -0.25871E+01  -0.94235E+01   0.11748E+00
       366   0.92500E+00   0.20000E+00  -0.15768E+01  -0.84445E+01   0.88187E-01
       367   0.95000E+00   0.20000E+00  -0.75274E+00  -0.66412E+01   0.59020E-01
       368   0.97500E+00   0.20000E+00  -0.20057E+00  -0.38844E+01   0.29648E-01
       369   0.10000E+01   0.20000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       370   0.00000E+00   0.22500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       371   0.25000E-01   0.22500E+00   0.18416E+00  -0.42565E+01   0.28508E-01
       372   0.50000E-01   0.22500E+00   0.68848E+00  -0.73125E+01   0.56757E-01
       373   0.75000E-01   0.22500E+00   0.14375E+01  -0.93320E+01   0.84768E-01
       374   0.10000E+00   0.22500E+00   0.23504E+01  -0.10445E+02   0.11278E+00
       375   0.12500E+00   0.22500E+00   0.33499E+01  -0.10763E+02   0.14115E+00
       376   0.15000E+00   0.22500E+00   0.43680E+01  -0.10383E+02   0.17030E+00
       377   0.17500E+00   0.22500E+00   0.53438E+01  -0.93999E+01   0.20066E+00
       378   0.20000E+00   0.22500E+00   0.62277E+01  -0.79043E+01   0.23268E+00
       379   0.22500E+00   0.22500E+00   0.69756E+01  -0.59849E+01   0.26672E+00
       380   0.25000E+00   0.22500E+00   0.75509E+01  -0.37360E+01   0.30299E+00
       381   0.27500E+00   0.22500E+00   0.79196E+01  -0.12497E+01   0.34150E+00
       382   0.30000E+00   0.22500E+00   0.80540E+01   0.13702E+01   0.38188E+00
       383   0.32500E+00   0.22500E+00   0.79290E+01   0.40219E+01   0.42342E+00
       384   0.35000E+00   0.22500E+00   0.75294E+01   0.65914E+01   0.46488E+00
       385   0.37500E+00   0.22500E+00   0.68462E+01   0.89730E+01   0.50471E+00
       386   0.40000E+00   0.22500E+00   0.58877E+01   0.11061E+02   0.54098E+00
       387   0.42500E+00   0.22500E+00   0.46734E+01   0.12772E+02   0.57175E+00
       388   0.45000E+00   0.22500E+00   0.32469E+01   0.14036E+02   0.59520E+00
       389   0.47500E+00   0.22500E+00   0.16642E+01   0.14810E+02   0.60988E+00
       390   0.50000E+00   0.22500E+00   0.53850E-03   0.15071E+02   0.61489E+00
       391   0.52500E+00   0.22500E+00  -0.16632E+01   0.14810E+02   0.60988E+00
       392   0.55000E+00   0.22500E+00  -0.32459E+01   0.14036E+02   0.59520E+00
       393   0.57500E+00   0.22500E+00  -0.46725E+01   0.12772E+02   0.57176E+00
       394   0.60000E+00   0.22500E+00  -0.58868E+01   0.11062E+02   0.54098E+00
       395   0.62500E+00   0.22500E+00  -0.68453E+01   0.89735E+01   0.50472E+00
       396   0.65000E+00   0.22500E+00  -0.75286E+01   0.65919E+01   0.46489E+00
       397   0.67500E+00   0.22500E+00  -0.79283E+01   0.40223E+01   0.42343E+00
       398   0.70000E+00   0.22500E+00  -0.80533E+01   0.13706E+01   0.38189E+00
       399   0.72500E+00   0.22500E+00  -0.79190E+01  -0.12493E+01   0.34150E+00
       400   0.75000E+00   0.22500E+00  -0.75503E+01  -0.37356E+01   0.30300E+00
       401   0.77500E+00   0.22500E+00  -0.69751E+01  -0.59845E+01   0.26672E+00
       402   0.80000E+00   0.22500E+00  -0.62273E+01  -0.79039E+01   0.23269E+00
       403   0.82500E+00   0.22500E+00  -0.53435E+01  -0.93995E+01   0.20067E+00
       404   0.85000E+00   0.22500E+00  -0.43678E+01  -0.10383E+02   0.17030E+00
       405   0.87500E+00   0.22500E+00  -0.33498E+01  -0.10762E+02   0.14115E+00
       406   0.90000E+00   0.22500E+00  -0.23504E+01  -0.10445E+02   0.11279E+00
       407   0.92500E+00   0.22500E+00  -0.14374E+01  -0.93317E+01   0.84769E-01
       408   0.95000E+00   0.22500E+00  -0.68845E+00  -0.73123E+01   0.56758E-01
       409   0.97500E+00   0.22500E+00  -0.18414E+00  -0.42564E+01   0.28509E-01
       410   0.10000E+01   0.22500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       411   0.00000E+00   0.25000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       412   0.25000E-01   0.25000E+00   0.17105E+00  -0.45990E+01   0.27886E-01
       413   0.50000E-01   0.25000E+00   0.63478E+00  -0.79247E+01   0.55545E-01
       414   0.75000E-01   0.25000E+00   0.13151E+01  -0.10135E+02   0.82968E-01
       415   0.10000E+00   0.25000E+00   0.21365E+01  -0.11363E+02   0.11032E+00
       416   0.12500E+00   0.25000E+00   0.30258E+01  -0.11724E+02   0.13786E+00
       417   0.15000E+00   0.25000E+00   0.39217E+01  -0.11326E+02   0.16593E+00
       418   0.17500E+00   0.25000E+00   0.47693E+01  -0.10274E+02   0.19492E+00
       419   0.20000E+00   0.25000E+00   0.55263E+01  -0.86654E+01   0.22525E+00
       420   0.22500E+00   0.25000E+00   0.61563E+01  -0.65976E+01   0.25731E+00
       421   0.25000E+00   0.25000E+00   0.66306E+01  -0.41693E+01   0.29140E+00
       422   0.27500E+00   0.25000E+00   0.69239E+01  -0.14766E+01   0.32764E+00
       423   0.30000E+00   0.25000E+00   0.70153E+01   0.13729E+01   0.36582E+00
       424   0.32500E+00   0.25000E+00   0.68864E+01   0.42727E+01   0.40541E+00
       425   0.35000E+00   0.25000E+00   0.65252E+01   0.71015E+01   0.44529E+00
       426   0.37500E+00   0.25000E+00   0.59243E+01   0.97440E+01   0.48402E+00
       427   0.40000E+00   0.25000E+00   0.50902E+01   0.12081E+02   0.51967E+00
       428   0.42500E+00   0.25000E+00   0.40383E+01   0.14012E+02   0.55025E+00
       429   0.45000E+00   0.25000E+00   0.28051E+01   0.15450E+02   0.57376E+00
       430   0.47500E+00   0.25000E+00   0.14376E+01   0.16337E+02   0.58858E+00
       431   0.50000E+00   0.25000E+00   0.46693E-03   0.16636E+02   0.59365E+00
       432   0.52500E+00   0.25000E+00  -0.14367E+01   0.16337E+02   0.58858E+00
       433   0.55000E+00   0.25000E+00  -0.28042E+01   0.15450E+02   0.57376E+00
       434   0.57500E+00   0.25000E+00  -0.40375E+01   0.14012E+02   0.55025E+00
       435   0.60000E+00   0.25000E+00  -0.50893E+01   0.12081E+02   0.51968E+00
       436   0.62500E+00   0.25000E+00  -0.59235E+01   0.97445E+01   0.48402E+00
       437   0.65000E+00   0.25000E+00  -0.65244E+01   0.71020E+01   0.44530E+00
       438   0.67500E+00   0.25000E+00  -0.68857E+01   0.42732E+01   0.40542E+00
       439   0.70000E+00   0.25000E+00  -0.70147E+01   0.13734E+01   0.36583E+00
       440   0.72500E+00   0.25000E+00  -0.69233E+01  -0.14761E+01   0.32764E+00
       441   0.75000E+00   0.25000E+00  -0.66300E+01  -0.41688E+01   0.29140E+00
       442   0.77500E+00   0.25000E+00  -0.61558E+01  -0.65971E+01   0.25731E+00
       443   0.80000E+00   0.25000E+00  -0.55259E+01  -0.86648E+01   0.22525E+00
       444   0.82500E+00   0.25000E+00  -0.47690E+01  -0.10273E+02   0.19493E+00
       445   0.85000E+00   0.25000E+00  -0.39216E+01  -0.11326E+02   0.16594E+00
       446   0.87500E+00   0.25000E+00  -0.30257E+01  -0.11723E+02   0.13786E+00
       447   0.90000E+00   0.25000E+00  -0.21365E+01  -0.11362E+02   0.11032E+00
       448   0.92500E+00   0.25000E+00  -0.13151E+01  -0.10135E+02   0.82969E-01
       449   0.95000E+00   0.25000E+00  -0.63480E+00  -0.79245E+01   0.55546E-01
       450   0.97500E+00   0.25000E+00  -0.17107E+00  -0.45989E+01   0.27886E-01
       451   0.10000E+01   0.25000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       452   0.00000E+00   0.27500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       453   0.25000E-01   0.27500E+00   0.15943E+00  -0.49168E+01   0.27680E-01
       454   0.50000E-01   0.27500E+00   0.58629E+00  -0.84846E+01   0.55170E-01
       455   0.75000E-01   0.27500E+00   0.12035E+01  -0.10860E+02   0.82434E-01
       456   0.10000E+00   0.27500E+00   0.19379E+01  -0.12180E+02   0.10957E+00
       457   0.12500E+00   0.27500E+00   0.27210E+01  -0.12569E+02   0.13676E+00
       458   0.15000E+00   0.27500E+00   0.34973E+01  -0.12144E+02   0.16426E+00
       459   0.17500E+00   0.27500E+00   0.42182E+01  -0.11018E+02   0.19239E+00
       460   0.20000E+00   0.27500E+00   0.48490E+01  -0.93021E+01   0.22155E+00
       461   0.22500E+00   0.27500E+00   0.53604E+01  -0.70980E+01   0.25211E+00
       462   0.25000E+00   0.27500E+00   0.57319E+01  -0.45105E+01   0.28442E+00
       463   0.27500E+00   0.27500E+00   0.59458E+01  -0.16396E+01   0.31866E+00
       464   0.30000E+00   0.27500E+00   0.59888E+01   0.14042E+01   0.35476E+00
       465   0.32500E+00   0.27500E+00   0.58489E+01   0.45112E+01   0.39228E+00
       466   0.35000E+00   0.27500E+00   0.55187E+01   0.75553E+01   0.43028E+00
       467   0.37500E+00   0.27500E+00   0.49937E+01   0.10414E+02   0.46742E+00
       468   0.40000E+00   0.27500E+00   0.42796E+01   0.12957E+02   0.50185E+00
       469   0.42500E+00   0.27500E+00   0.33891E+01   0.15071E+02   0.53158E+00
       470   0.45000E+00   0.27500E+00   0.23513E+01   0.16655E+02   0.55458E+00
       471   0.47500E+00   0.27500E+00   0.12042E+01   0.17636E+02   0.56914E+00
       472   0.50000E+00   0.27500E+00   0.39046E-03   0.17968E+02   0.57414E+00
       473   0.52500E+00   0.27500E+00  -0.12034E+01   0.17636E+02   0.56915E+00
       474   0.55000E+00   0.27500E+00  -0.23504E+01   0.16655E+02   0.55458E+00
       475   0.57500E+00   0.27500E+00  -0.33883E+01   0.15071E+02   0.53158E+00
       476   0.60000E+00   0.27500E+00  -0.42789E+01   0.12958E+02   0.50185E+00
       477   0.62500E+00   0.27500E+00  -0.49930E+01   0.10414E+02   0.46742E+00
       478   0.65000E+00   0.27500E+00  -0.55180E+01   0.75558E+01   0.43029E+00
       479   0.67500E+00   0.27500E+00  -0.58483E+01   0.45118E+01   0.39229E+00
       480   0.70000E+00   0.27500E+00  -0.59882E+01   0.14048E+01   0.35477E+00
       481   0.72500E+00   0.27500E+00  -0.59453E+01  -0.16391E+01   0.31867E+00
       482   0.75000E+00   0.27500E+00  -0.57314E+01  -0.45100E+01   0.28442E+00
       483   0.77500E+00   0.27500E+00  -0.53600E+01  -0.70974E+01   0.25211E+00
       484   0.80000E+00   0.27500E+00  -0.48487E+01  -0.93014E+01   0.22155E+00
       485   0.82500E+00   0.27500E+00  -0.42180E+01  -0.11018E+02   0.19240E+00
       486   0.85000E+00   0.27500E+00  -0.34971E+01  -0.12143E+02   0.16426E+00
       487   0.87500E+00   0.27500E+00  -0.27209E+01  -0.12568E+02   0.13676E+00
       488   0.90000E+00   0.27500E+00  -0.19378E+01  -0.12180E+02   0.10957E+00
       489   0.92500E+00   0.27500E+00  -0.12035E+01  -0.10860E+02   0.82434E-01
       490   0.95000E+00   0.27500E+00  -0.58630E+00  -0.84844E+01   0.55170E-01
       491   0.97500E+00   0.27500E+00  -0.15944E+00  -0.49167E+01   0.27680E-01
       492   0.10000E+01   0.27500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       493   0.00000E+00   0.30000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       494   0.25000E-01   0.30000E+00   0.14841E+00  -0.52114E+01   0.27799E-01
       495   0.50000E-01   0.30000E+00   0.54034E+00  -0.89953E+01   0.55440E-01
       496   0.75000E-01   0.30000E+00   0.10966E+01  -0.11511E+02   0.82869E-01
       497   0.10000E+00   0.30000E+00   0.17471E+01  -0.12902E+02   0.11012E+00
       498   0.12500E+00   0.30000E+00   0.24270E+01  -0.13301E+02   0.13730E+00
       499   0.15000E+00   0.30000E+00   0.30869E+01  -0.12838E+02   0.16459E+00
       500   0.17500E+00   0.30000E+00   0.36846E+01  -0.11637E+02   0.19224E+00
       501   0.20000E+00   0.30000E+00   0.41924E+01  -0.98166E+01   0.22060E+00
       502   0.22500E+00   0.30000E+00   0.45885E+01  -0.74878E+01   0.25002E+00
       503   0.25000E+00   0.30000E+00   0.48596E+01  -0.47603E+01   0.28085E+00
       504   0.27500E+00   0.30000E+00   0.49957E+01  -0.17380E+01   0.31334E+00
       505   0.30000E+00   0.30000E+00   0.49902E+01   0.14667E+01   0.34747E+00
       506   0.32500E+00   0.30000E+00   0.48376E+01   0.47416E+01   0.38292E+00
       507   0.35000E+00   0.30000E+00   0.45351E+01   0.79578E+01   0.41887E+00
       508   0.37500E+00   0.30000E+00   0.40817E+01   0.10987E+02   0.45411E+00
       509   0.40000E+00   0.30000E+00   0.34830E+01   0.13694E+02   0.48692E+00
       510   0.42500E+00   0.30000E+00   0.27493E+01   0.15952E+02   0.51536E+00
       511   0.45000E+00   0.30000E+00   0.19031E+01   0.17652E+02   0.53744E+00
       512   0.47500E+00   0.30000E+00   0.97341E+00   0.18707E+02   0.55147E+00
       513   0.50000E+00   0.30000E+00   0.34286E-03   0.19065E+02   0.55629E+00
       514   0.52500E+00   0.30000E+00  -0.97274E+00   0.18707E+02   0.55147E+00
       515   0.55000E+00   0.30000E+00  -0.19024E+01   0.17652E+02   0.53745E+00
       516   0.57500E+00   0.30000E+00  -0.27486E+01   0.15953E+02   0.51536E+00
       517   0.60000E+00   0.30000E+00  -0.34823E+01   0.13694E+02   0.48692E+00
       518   0.62500E+00   0.30000E+00  -0.40811E+01   0.10988E+02   0.45412E+00
       519   0.65000E+00   0.30000E+00  -0.45345E+01   0.79584E+01   0.41888E+00
       520   0.67500E+00   0.30000E+00  -0.48370E+01   0.47422E+01   0.38292E+00
       521   0.70000E+00   0.30000E+00  -0.49897E+01   0.14673E+01   0.34748E+00
       522   0.72500E+00   0.30000E+00  -0.49953E+01  -0.17374E+01   0.31334E+00
       523   0.75000E+00   0.30000E+00  -0.48592E+01  -0.47598E+01   0.28086E+00
       524   0.77500E+00   0.30000E+00  -0.45881E+01  -0.74872E+01   0.25002E+00
       525   0.80000E+00   0.30000E+00  -0.41921E+01  -0.98158E+01   0.22060E+00
       526   0.82500E+00   0.30000E+00  -0.36844E+01  -0.11636E+02   0.19224E+00
       527   0.85000E+00   0.30000E+00  -0.30867E+01  -0.12838E+02   0.16459E+00
       528   0.87500E+00   0.30000E+00  -0.24269E+01  -0.13301E+02   0.13730E+00
       529   0.90000E+00   0.30000E+00  -0.17470E+01  -0.12902E+02   0.11012E+00
       530   0.92500E+00   0.30000E+00  -0.10966E+01  -0.11511E+02   0.82869E-01
       531   0.95000E+00   0.30000E+00  -0.54034E+00  -0.89950E+01   0.55441E-01
       532   0.97500E+00   0.30000E+00  -0.14842E+00  -0.52113E+01   0.27799E-01
       533   0.10000E+01   0.30000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       534   0.00000E+00   0.32500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       535   0.25000E-01   0.32500E+00   0.13718E+00  -0.54836E+01   0.28158E-01
       536   0.50000E-01   0.32500E+00   0.49372E+00  -0.94582E+01   0.56185E-01
       537   0.75000E-01   0.32500E+00   0.98985E+00  -0.12090E+02   0.84003E-01
       538   0.10000E+00   0.32500E+00   0.15577E+01  -0.13531E+02   0.11159E+00
       539   0.12500E+00   0.32500E+00   0.21370E+01  -0.13925E+02   0.13899E+00
       540   0.15000E+00   0.32500E+00   0.26840E+01  -0.13414E+02   0.16631E+00
       541   0.17500E+00   0.32500E+00   0.31631E+01  -0.12134E+02   0.19374E+00
       542   0.20000E+00   0.32500E+00   0.35534E+01  -0.10213E+02   0.22157E+00
       543   0.22500E+00   0.32500E+00   0.38401E+01  -0.77713E+01   0.25012E+00
       544   0.25000E+00   0.32500E+00   0.40169E+01  -0.49223E+01   0.27973E+00
       545   0.27500E+00   0.32500E+00   0.40804E+01  -0.17739E+01   0.31067E+00
       546   0.30000E+00   0.32500E+00   0.40302E+01   0.15599E+01   0.34298E+00
       547   0.32500E+00   0.32500E+00   0.38668E+01   0.49652E+01   0.37641E+00
       548   0.35000E+00   0.32500E+00   0.35916E+01   0.83122E+01   0.41027E+00
       549   0.37500E+00   0.32500E+00   0.32069E+01   0.11470E+02   0.44346E+00
       550   0.40000E+00   0.32500E+00   0.27186E+01   0.14297E+02   0.47439E+00
       551   0.42500E+00   0.32500E+00   0.21350E+01   0.16662E+02   0.50125E+00
       552   0.45000E+00   0.32500E+00   0.14724E+01   0.18446E+02   0.52214E+00
       553   0.47500E+00   0.32500E+00   0.75155E+00   0.19555E+02   0.53543E+00
       554   0.50000E+00   0.32500E+00   0.27026E-03   0.19933E+02   0.54001E+00
       555   0.52500E+00   0.32500E+00  -0.75103E+00   0.19556E+02   0.53544E+00
       556   0.55000E+00   0.32500E+00  -0.14720E+01   0.18446E+02   0.52215E+00
       557   0.57500E+00   0.32500E+00  -0.21344E+01   0.16662E+02   0.50125E+00
       558   0.60000E+00   0.32500E+00  -0.27179E+01   0.14297E+02   0.47439E+00
       559   0.62500E+00   0.32500E+00  -0.32064E+01   0.11470E+02   0.44346E+00
       560   0.65000E+00   0.32500E+00  -0.35910E+01   0.83128E+01   0.41028E+00
       561   0.67500E+00   0.32500E+00  -0.38663E+01   0.49658E+01   0.37642E+00
       562   0.70000E+00   0.32500E+00  -0.40298E+01   0.15605E+01   0.34299E+00
       563   0.72500E+00   0.32500E+00  -0.40800E+01  -0.17733E+01   0.31068E+00
       564   0.75000E+00   0.32500E+00  -0.40166E+01  -0.49217E+01   0.27974E+00
       565   0.77500E+00   0.32500E+00  -0.38398E+01  -0.77705E+01   0.25012E+00
       566   0.80000E+00   0.32500E+00  -0.35531E+01  -0.10213E+02   0.22157E+00
       567   0.82500E+00   0.32500E+00  -0.31628E+01  -0.12133E+02   0.19374E+00
       568   0.85000E+00   0.32500E+00  -0.26838E+01  -0.13413E+02   0.16631E+00
       569   0.87500E+00   0.32500E+00  -0.21369E+01  -0.13924E+02   0.13899E+00
       570   0.90000E+00   0.32500E+00  -0.15576E+01  -0.13530E+02   0.11159E+00
       571   0.92500E+00   0.32500E+00  -0.98979E+00  -0.12090E+02   0.84003E-01
       572   0.95000E+00   0.32500E+00  -0.49366E+00  -0.94579E+01   0.56185E-01
       573   0.97500E+00   0.32500E+00  -0.13715E+00  -0.54835E+01   0.28158E-01
       574   0.10000E+01   0.32500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       575   0.00000E+00   0.35000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       576   0.25000E-01   0.35000E+00   0.12512E+00  -0.57322E+01   0.28691E-01
       577   0.50000E-01   0.35000E+00   0.44534E+00  -0.98726E+01   0.57270E-01
       578   0.75000E-01   0.35000E+00   0.88057E+00  -0.12597E+02   0.85639E-01
       579   0.10000E+00   0.35000E+00   0.13663E+01  -0.14067E+02   0.11373E+00
       580   0.12500E+00   0.35000E+00   0.18466E+01  -0.14442E+02   0.14151E+00
       581   0.15000E+00   0.35000E+00   0.22838E+01  -0.13875E+02   0.16903E+00
       582   0.17500E+00   0.35000E+00   0.26489E+01  -0.12514E+02   0.19641E+00
       583   0.20000E+00   0.35000E+00   0.29277E+01  -0.10499E+02   0.22389E+00
       584   0.22500E+00   0.35000E+00   0.31120E+01  -0.79554E+01   0.25176E+00
       585   0.25000E+00   0.35000E+00   0.32018E+01  -0.50033E+01   0.28035E+00
       586   0.27500E+00   0.35000E+00   0.31996E+01  -0.17535E+01   0.30992E+00
       587   0.30000E+00   0.35000E+00   0.31107E+01   0.16792E+01   0.34054E+00
       588   0.32500E+00   0.35000E+00   0.29403E+01   0.51798E+01   0.37203E+00
       589   0.35000E+00   0.35000E+00   0.26939E+01   0.86188E+01   0.40380E+00
       590   0.37500E+00   0.35000E+00   0.23767E+01   0.11864E+02   0.43487E+00
       591   0.40000E+00   0.35000E+00   0.19943E+01   0.14772E+02   0.46380E+00
       592   0.42500E+00   0.35000E+00   0.15537E+01   0.17207E+02   0.48891E+00
       593   0.45000E+00   0.35000E+00   0.10654E+01   0.19047E+02   0.50846E+00
       594   0.47500E+00   0.35000E+00   0.54190E+00   0.20193E+02   0.52090E+00
       595   0.50000E+00   0.35000E+00   0.25122E-03   0.20583E+02   0.52517E+00
       596   0.52500E+00   0.35000E+00  -0.54144E+00   0.20193E+02   0.52090E+00
       597   0.55000E+00   0.35000E+00  -0.10649E+01   0.19048E+02   0.50846E+00
       598   0.57500E+00   0.35000E+00  -0.15533E+01   0.17208E+02   0.48892E+00
       599   0.60000E+00   0.35000E+00  -0.19938E+01   0.14772E+02   0.46380E+00
       600   0.62500E+00   0.35000E+00  -0.23762E+01   0.11864E+02   0.43487E+00
       601   0.65000E+00   0.35000E+00  -0.26935E+01   0.86195E+01   0.40381E+00
       602   0.67500E+00   0.35000E+00  -0.29399E+01   0.51805E+01   0.37204E+00
       603   0.70000E+00   0.35000E+00  -0.31103E+01   0.16798E+01   0.34054E+00
       604   0.72500E+00   0.35000E+00  -0.31993E+01  -0.17529E+01   0.30992E+00
       605   0.75000E+00   0.35000E+00  -0.32015E+01  -0.50026E+01   0.28036E+00
       606   0.77500E+00   0.35000E+00  -0.31117E+01  -0.79546E+01   0.25177E+00
       607   0.80000E+00   0.35000E+00  -0.29274E+01  -0.10498E+02   0.22389E+00
       608   0.82500E+00   0.35000E+00  -0.26487E+01  -0.12513E+02   0.19641E+00
       609   0.85000E+00   0.35000E+00  -0.22837E+01  -0.13874E+02   0.16903E+00
       610   0.87500E+00   0.35000E+00  -0.18465E+01  -0.14441E+02   0.14151E+00
       611   0.90000E+00   0.35000E+00  -0.13662E+01  -0.14067E+02   0.11373E+00
       612   0.92500E+00   0.35000E+00  -0.88050E+00  -0.12596E+02   0.85639E-01
       613   0.95000E+00   0.35000E+00  -0.44530E+00  -0.98724E+01   0.57270E-01
       614   0.97500E+00   0.35000E+00  -0.12512E+00  -0.57321E+01   0.28691E-01
       615   0.10000E+01   0.35000E+00   0.00000E+00   0.00000E+00   0.00000E+00
       616   0.00000E+00   0.37500E+00   0.00000E+00   0.00000E+00   0.00000E+00
       617   0.25000E-01   0.37500E+00   0.11227E+00  -0.59560E+01   0.29343E-01
       618   0.50000E-01   0.37500E+00   0.39397E+00  -0.10237E+02   0.58586E-01
       619   0.75000E-01   0.37500E+00   0.76674E+00  -0.13031E+02   0.87609E-01
       620   0.10000E+00   0.37500E+00   0.11697E+01  -0.14512E+02   0.11629E+00
       621   0.12500E+00   0.37500E+00   0.15521E+01  -0.14854E+02   0.14456E+00
       622   0.15000E+00   0.37500E+00   0.18825E+01  -0.14224E+02   0.17238E+00
       623   0.17500E+00   0.37500E+00   0.21383E+01  -0.12783E+02   0.19983E+00
       624   0.20000E+00   0.37500E+00   0.23121E+01  -0.10680E+02   0.22710E+00
       625   0.22500E+00   0.37500E+00   0.24017E+01  -0.80477E+01   0.25444E+00
       626   0.25000E+00   0.37500E+00   0.24129E+01  -0.50112E+01   0.28215E+00
       627   0.27500E+00   0.37500E+00   0.23533E+01  -0.16838E+01   0.31049E+00
       628   0.30000E+00   0.37500E+00   0.22328E+01   0.18190E+01   0.33955E+00
       629   0.32500E+00   0.37500E+00   0.20610E+01   0.53821E+01   0.36920E+00
       630   0.35000E+00   0.37500E+00   0.18462E+01   0.88772E+01   0.39894E+00
       631   0.37500E+00   0.37500E+00   0.15958E+01   0.12172E+02   0.42790E+00
       632   0.40000E+00   0.37500E+00   0.13155E+01   0.15125E+02   0.45478E+00
       633   0.42500E+00   0.37500E+00   0.10103E+01   0.17598E+02   0.47809E+00
       634   0.45000E+00   0.37500E+00   0.68541E+00   0.19467E+02   0.49620E+00
       635   0.47500E+00   0.37500E+00   0.34643E+00   0.20631E+02   0.50772E+00
       636   0.50000E+00   0.37500E+00   0.18478E-03   0.21028E+02   0.51168E+00
       637   0.52500E+00   0.37500E+00  -0.34607E+00   0.20631E+02   0.50772E+00
